check,status,detail,source,observed_at
phone,pass,Published phone: 0000002444 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000551 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000719 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003510 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002250 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002466 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002899 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004995 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003676 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001480 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003511 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002637 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000123 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000935 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003599 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000156 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001742 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004284 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001468 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004695 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002580 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000867 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000666 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000526 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004178 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004170 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004765 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002705 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004777 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003709 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000253 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001201 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000656 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004608 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001522 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000952 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004763 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000237 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000543 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004283 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000005063 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000170 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000684 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000068 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000602 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003336 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003936 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000956 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001343 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003585 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003397 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003063 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000564 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003625 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003043 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000160 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003014 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000442 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001961 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003916 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002182 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000432 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000233 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002732 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002440 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002093 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002451 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001426 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004048 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000005095 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000733 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002507 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003651 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001299 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001395 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003283 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002493 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000005097 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004566 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004047 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002166 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000000912 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003907 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002063 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002409 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002498 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002203 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000004780 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002163 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003093 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000005126 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000003138 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002069 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000002445 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
phone,pass,Published phone: 0000001788 ,https://dtet.gov.lk/wp-content/uploads/2026/09/Second-Efficiency-Bar-Examination-for-Officers-in-Grade-II-of-the-Sri-Lanka-Technical-Education-Service.pdf,
