check,status,detail,source,observed_at
phone,pass,Published phone: 0000000394 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002420 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003208 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002434 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000886 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000449 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001336 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000298 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003044 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000178 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000241 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002089 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002527 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001355 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002072 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000850 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002006 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001006 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002093 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000296 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000213961 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003461 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000456 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001395 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002099 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003056 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001870 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000239 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000248 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001935 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001222 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002380 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000272 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003268 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003415 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001431 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001122 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003223 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002440 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001797 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001283 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 333 250 278 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000165 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002055 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001043 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001741 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003613 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002778 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000597 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000495 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003734 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003162 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000214658 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001885 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000631 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000301 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002798 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000125 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000544 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000392 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000139271 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000666 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001158 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000417597 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001519 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000463 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000702 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001608 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002261 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001340 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003016 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001571 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001736 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002277 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000609 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003397 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000838 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 517 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000694 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003680 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002048 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001726 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002374 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000441 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001164 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002315 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000693 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002134 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001777 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002757 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002032 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001901 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000994 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001819 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003362 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002569 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001786 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 3794 00000,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001205 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000340545 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002654 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001539 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000170761 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000410476 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001076 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001695 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003293 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003739 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001302 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000207012 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000311 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003351 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001645 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002059 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002541 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001112 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000192037 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003622 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000328 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002883 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001604 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002740 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 0 564 0 0 921 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000171138 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000778 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001039 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002806 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002153 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001876 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003528 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000883 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001868 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000180 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002552 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0 500 500 500 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001723 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002108 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000319 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000712 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001351 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001934 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000002322 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000203 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000317 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000003771 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000206452 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000001598 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
phone,pass,Published phone: 0000000271 ,http://www.dgshipping.gov.lk/web/images/Citizen_Charter/MSS_Citizen_Charter_2025-08-22.pdf,
